2.351014, 1633.109502, 1631.530133, 1304.352610, 782.508655, -0.446943, 0.283361, -0.108423, -0.001913, -0.000411, 168
2.349722, 1632.873220, 1631.216545, 1304.478255, 782.817374, -0.446730, 0.283522, -0.108637, -0.001902, -0.000354, 167
2.351385, 1632.946035, 1631.280003, 1305.764461, 782.640308, -0.446662, 0.283233, -0.108407, -0.001878, -0.000421, 166
2.354262, 1633.178361, 1631.550056, 1306.314843, 783.011185, -0.446264, 0.281997, -0.107530, -0.001893, -0.000458, 165
2.359672, 1633.217346, 1631.609640, 1306.156039, 783.095882, -0.446573, 0.282860, -0.108185, -0.001876, -0.000453, 164
2.343882, 1633.400868, 1631.400595, 1308.541296, 781.849081, -0.447185, 0.283643, -0.108498, -0.001790, -0.000605, 163
2.350522, 1633.404819, 1631.390524, 1308.375236, 781.841205, -0.447151, 0.283514, -0.108376, -0.001799, -0.000592, 162
2.324837, 1632.290709, 1630.068431, 1307.054802, 783.906983, -0.443317, 0.278185, -0.105455, -0.001879, -0.000151, 161
2.330192, 1632.268284, 1630.063185, 1307.293552, 784.016640, -0.443485, 0.278751, -0.105936, -0.001904, -0.000163, 160
2.333777, 1632.383989, 1630.198253, 1306.908552, 783.877058, -0.444214, 0.280424, -0.107126, -0.001906, -0.000164, 159
2.338120, 1632.589990, 1630.345385, 1307.202745, 783.830870, -0.445191, 0.283274, -0.109259, -0.001890, -0.000139, 158
2.344787, 1632.487275, 1630.242243, 1306.899635, 783.675786, -0.444892, 0.282770, -0.109039, -0.001866, -0.000124, 157
2.344987, 1632.900672, 1630.224714, 1310.018440, 782.412633, -0.445336, 0.282395, -0.108375, -0.001862, -0.000348, 156
2.347388, 1633.094345, 1630.459500, 1310.739102, 782.723085, -0.444913, 0.280785, -0.107095, -0.001885, -0.000403, 155
2.351712, 1633.068852, 1630.494848, 1310.537627, 782.851571, -0.444829, 0.280936, -0.107366, -0.001876, -0.000388, 154
2.356925, 1633.050491, 1630.549693, 1310.179758, 782.679959, -0.444859, 0.281383, -0.107798, -0.001856, -0.000353, 153
2.353120, 1632.962364, 1630.541180, 1310.955438, 782.863051, -0.444834, 0.281340, -0.107769, -0.001844, -0.000387, 152
2.356887, 1632.966703, 1630.523571, 1310.074027, 783.093799, -0.444864, 0.281509, -0.107918, -0.001872, -0.000336, 151
2.338133, 1632.160264, 1629.839696, 1308.629459, 783.895826, -0.442774, 0.277051, -0.105037, -0.001899, -0.000267, 150
2.338139, 1632.282412, 1630.104800, 1309.523862, 783.778871, -0.442502, 0.275494, -0.103758, -0.001924, -0.000373, 149
2.334729, 1632.437772, 1630.198133, 1309.092818, 784.651524, -0.442188, 0.274925, -0.103326, -0.001989, -0.000296, 148
2.335541, 1632.082569, 1629.825441, 1309.021814, 784.108853, -0.441970, 0.274930, -0.103441, -0.001935, -0.000268, 147
2.341080, 1632.098421, 1629.868093, 1309.333478, 784.223505, -0.441861, 0.274645, -0.103275, -0.001933, -0.000294, 146
2.347020, 1631.868099, 1629.626687, 1309.455833, 784.148955, -0.441164, 0.272928, -0.102006, -0.001933, -0.000287, 145
2.353575, 1631.830347, 1629.604623, 1309.272204, 784.155045, -0.441371, 0.273963, -0.102939, -0.001929, -0.000258, 144
2.359535, 1631.787026, 1629.622763, 1308.957298, 784.219792, -0.441400, 0.274404, -0.103397, -0.001918, -0.000238, 143
2.366074, 1631.711906, 1629.540740, 1308.792544, 784.476178, -0.442028, 0.276818, -0.105539, -0.001945, -0.000242, 142
2.372080, 1632.244619, 1629.962297, 1309.263331, 784.086717, -0.442204, 0.277238, -0.105807, -0.001906, -0.000247, 141
2.378432, 1632.335470, 1629.976049, 1309.495218, 783.812052, -0.442307, 0.277452, -0.105933, -0.001898, -0.000255, 140
2.379509, 1632.252816, 1630.023703, 1309.130441, 783.903855, -0.442399, 0.278233, -0.106720, -0.001874, -0.000237, 139
2.384256, 1632.226558, 1629.979246, 1309.497852, 783.226099, -0.442485, 0.278509, -0.106961, -0.001831, -0.000261, 138
2.392562, 1632.226323, 1629.955695, 1309.482320, 783.226466, -0.442545, 0.278746, -0.107150, -0.001835, -0.000255, 137
2.399063, 1632.484455, 1630.269527, 1309.869983, 783.171151, -0.442622, 0.278601, -0.107053, -0.001841, -0.000320, 136
2.407515, 1632.522827, 1630.323832, 1310.037374, 783.273117, -0.442531, 0.278224, -0.106746, -0.001846, -0.000337, 135
2.414675, 1632.535165, 1630.303270, 1309.718506, 783.480632, -0.442448, 0.278024, -0.106630, -0.001870, -0.000320, 134
2.422750, 1632.342409, 1630.116958, 1309.732170, 783.566635, -0.442052, 0.276437, -0.105294, -0.001885, -0.000335, 133
2.429228, 1632.432772, 1630.117371, 1310.073835, 783.221209, -0.442202, 0.276831, -0.105553, -0.001873, -0.000339, 132
2.421214, 1632.438142, 1629.911151, 1311.108654, 782.608293, -0.442669, 0.278079, -0.106458, -0.001790, -0.000393, 131
2.430059, 1632.569367, 1630.036413, 1311.009192, 782.181633, -0.443428, 0.281047, -0.108953, -0.001716, -0.000373, 130
2.423176, 1632.662019, 1629.958817, 1310.759365, 782.063719, -0.443453, 0.280598, -0.108345, -0.001769, -0.000329, 129
2.418935, 1632.568590, 1629.752189, 1310.917836, 782.757803, -0.442254, 0.276674, -0.105339, -0.001882, -0.000353, 128
2.419778, 1632.303669, 1629.458116, 1309.632974, 782.181425, -0.442744, 0.278818, -0.107108, -0.001853, -0.000251, 127
2.402247, 1631.545138, 1628.481480, 1309.869808, 782.828511, -0.440360, 0.270541, -0.100412, -0.002058, -0.000302, 126
2.384144, 1631.712022, 1628.756308, 1308.970491, 781.978413, -0.442024, 0.274021, -0.102834, -0.002041, -0.000351, 125
2.385394, 1630.892363, 1628.073513, 1308.516800, 782.432839, -0.440523, 0.270681, -0.100437, -0.002056, -0.000294, 124
2.390651, 1630.817531, 1627.922946, 1308.099026, 782.508980, -0.440824, 0.271997, -0.101498, -0.002026, -0.000240, 123
2.392787, 1630.887614, 1627.960195, 1310.138970, 781.865380, -0.440807, 0.271885, -0.101352, -0.001993, -0.000313, 122
2.380912, 1631.402670, 1628.208926, 1311.555568, 780.419717, -0.441184, 0.273005, -0.102143, -0.001900, -0.000355, 121
2.385485, 1631.356267, 1628.223394, 1311.099279, 780.948215, -0.441132, 0.272733, -0.101901, -0.001929, -0.000345, 120
2.367331, 1631.452334, 1628.200725, 1312.080294, 781.383165, -0.441104, 0.273593, -0.102725, -0.001888, -0.000315, 119
2.364066, 1631.298151, 1627.847532, 1313.312637, 781.521181, -0.440158, 0.271212, -0.100988, -0.001881, -0.000362, 118
2.369548, 1631.127635, 1627.723561, 1313.570453, 781.833969, -0.440487, 0.273084, -0.102813, -0.001844, -0.000382, 117
2.376743, 1631.207831, 1627.816845, 1313.631193, 781.702764, -0.439736, 0.270055, -0.100106, -0.001876, -0.000372, 116
2.383306, 1631.643049, 1628.086640, 1314.715410, 780.978586, -0.440431, 0.271317, -0.100956, -0.001842, -0.000471, 115
2.386887, 1631.967530, 1628.194494, 1314.952113, 781.035030, -0.438870, 0.268724, -0.099296, -0.001816, -0.000322, 114
2.374781, 1631.049309, 1627.334425, 1313.616700, 780.849601, -0.439360, 0.271103, -0.101175, -0.001852, -0.000226, 113
2.370544, 1630.789657, 1626.982167, 1313.071090, 780.142434, -0.438645, 0.268775, -0.099300, -0.001808, -0.000215, 112
2.378947, 1630.657305, 1626.766205, 1312.603310, 779.954005, -0.439090, 0.270139, -0.100273, -0.001786, -0.000186, 111
2.354468, 1630.629402, 1626.891154, 1314.335991, 778.680624, -0.439275, 0.268659, -0.098843, -0.001775, -0.000426, 110
2.363366, 1630.296358, 1626.555566, 1314.626526, 778.604819, -0.437857, 0.263729, -0.094668, -0.001778, -0.000444, 109
2.368344, 1630.370964, 1626.582130, 1314.339426, 778.764010, -0.437984, 0.263722, -0.094536, -0.001800, -0.000438, 108
2.301015, 1628.448059, 1624.119389, 1313.138645, 779.396255, -0.437547, 0.264174, -0.094786, -0.001907, -0.000196, 107
2.257796, 1625.830757, 1621.418839, 1314.690425, 777.595632, -0.437049, 0.261668, -0.092535, -0.001852, -0.000386, 106
2.265365, 1626.373085, 1621.962810, 1314.691625, 777.395847, -0.437742, 0.263316, -0.093674, -0.001813, -0.000389, 105
2.274998, 1626.326015, 1621.889615, 1314.636889, 777.407730, -0.438226, 0.264454, -0.094382, -0.001836, -0.000391, 104
2.271744, 1625.894594, 1621.773978, 1313.419935, 778.407227, -0.438643, 0.265721, -0.095319, -0.001849, -0.000340, 103
2.275273, 1625.804245, 1621.728556, 1313.023815, 777.699429, -0.438040, 0.264059, -0.094097, -0.001810, -0.000327, 102
2.285062, 1625.861613, 1621.812010, 1313.060389, 777.630616, -0.438271, 0.265011, -0.094892, -0.001793, -0.000310, 101
2.283846, 1625.514052, 1621.658247, 1311.837224, 778.031061, -0.440140, 0.269704, -0.098267, -0.001763, -0.000314, 100
2.289424, 1626.134354, 1622.407689, 1311.641692, 778.104594, -0.441329, 0.272189, -0.099913, -0.001720, -0.000350, 99
2.297668, 1625.803243, 1622.013542, 1311.903215, 778.349551, -0.440820, 0.271280, -0.099572, -0.001743, -0.000372, 98
2.297473, 1625.026072, 1621.334930, 1311.679198, 778.191499, -0.441216, 0.272996, -0.100795, -0.001741, -0.000337, 97
2.285811, 1623.795770, 1619.945119, 1311.502858, 779.445795, -0.438478, 0.265226, -0.095234, -0.001945, -0.000399, 96
2.244157, 1622.468474, 1618.489481, 1313.248525, 780.854534, -0.433206, 0.252477, -0.086168, -0.002067, -0.000407, 95
2.254231, 1622.264583, 1618.385133, 1313.795255, 780.854050, -0.433416, 0.253881, -0.087575, -0.002003, -0.000442, 94
2.266314, 1622.281288, 1618.401250, 1313.803775, 780.840628, -0.433456, 0.253972, -0.087639, -0.002001, -0.000445, 93
2.276394, 1622.174631, 1618.356194, 1313.792656, 780.927647, -0.433360, 0.254075, -0.087877, -0.001990, -0.000451, 92
2.283007, 1622.834038, 1619.074380, 1314.202967, 780.494787, -0.434593, 0.257464, -0.090524, -0.001892, -0.000533, 91
2.244070, 1623.497846, 1619.671400, 1312.266130, 783.213554, -0.438705, 0.273772, -0.104902, -0.002087, -0.000420, 90
2.218443, 1622.237160, 1618.308255, 1311.937606, 784.412145, -0.434490, 0.262170, -0.096399, -0.002207, -0.000474, 89
2.223232, 1621.848238, 1617.843554, 1310.942803, 783.970050, -0.435098, 0.264803, -0.098587, -0.002158, -0.000407, 88
2.195043, 1622.749562, 1618.249163, 1313.512938, 781.219906, -0.438030, 0.272934, -0.104660, -0.001838, -0.000556, 87
2.205837, 1622.931850, 1618.659576, 1312.285839, 781.456262, -0.438794, 0.275385, -0.106566, -0.001824, -0.000470, 86
2.217640, 1622.861243, 1618.671824, 1311.928544, 780.997746, -0.438992, 0.276081, -0.107161, -0.001791, -0.000461, 85
2.228966, 1622.620162, 1618.470421, 1311.601465, 780.989722, -0.439414, 0.277871, -0.108637, -0.001789, -0.000425, 84
2.208487, 1623.440937, 1619.178082, 1312.156646, 782.659491, -0.439993, 0.279407, -0.109700, -0.001831, -0.000408, 83
2.209321, 1623.367705, 1619.078686, 1311.741976, 782.349454, -0.438713, 0.274973, -0.106177, -0.001848, -0.000432, 82
2.221285, 1623.245921, 1619.000587, 1311.598501, 782.542544, -0.438160, 0.273400, -0.105051, -0.001862, -0.000450, 81
2.221054, 1623.936297, 1619.771611, 1311.102398, 782.550825, -0.438971, 0.275938, -0.106842, -0.001881, -0.000318, 80
2.223114, 1624.078374, 1619.781471, 1311.122778, 782.447401, -0.439109, 0.275674, -0.106399, -0.001904, -0.000321, 79
2.237200, 1624.020940, 1619.722224, 1311.184574, 782.479135, -0.438945, 0.275262, -0.106115, -0.001914, -0.000328, 78
2.211568, 1624.937382, 1619.844424, 1315.332691, 779.147648, -0.441339, 0.281268, -0.110528, -0.001609, -0.000615, 77
2.218827, 1624.243033, 1619.258864, 1314.880879, 779.803098, -0.438495, 0.273476, -0.104861, -0.001723, -0.000620, 76
2.231719, 1624.187549, 1618.938678, 1316.344290, 779.254306, -0.438236, 0.272347, -0.103925, -0.001713, -0.000715, 75
2.246468, 1624.370100, 1619.173144, 1316.366623, 779.071069, -0.438754, 0.273523, -0.104786, -0.001693, -0.000749, 74
2.260377, 1624.377382, 1619.263670, 1317.058389, 779.330313, -0.438402, 0.272573, -0.104136, -0.001701, -0.000786, 73
2.274630, 1624.517425, 1619.383280, 1317.100513, 779.519809, -0.438046, 0.270505, -0.102238, -0.001733, -0.000794, 72
2.290502, 1624.536377, 1619.392813, 1317.076519, 779.435109, -0.438326, 0.271307, -0.102816, -0.001717, -0.000788, 71
2.299801, 1624.954797, 1619.743499, 1317.795902, 779.544491, -0.439493, 0.273877, -0.104431, -0.001735, -0.000791, 70
2.219120, 1626.228453, 1620.810888, 1318.664951, 777.311571, -0.446304, 0.290399, -0.116326, -0.001328, -0.001120, 69
2.235268, 1626.230893, 1620.789106, 1318.739426, 777.248876, -0.446298, 0.290389, -0.116304, -0.001328, -0.001117, 68
2.248026, 1625.808376, 1620.380024, 1318.373906, 777.324508, -0.446880, 0.292222, -0.117499, -0.001312, -0.001073, 67
2.248667, 1627.165660, 1622.055842, 1317.274025, 777.257180, -0.452345, 0.305678, -0.126988, -0.001135, -0.001076, 66
2.239489, 1628.217520, 1622.762159, 1318.861727, 778.536730, -0.451512, 0.301580, -0.123466, -0.001319, -0.001183, 65
2.241058, 1628.755195, 1623.102010, 1320.381105, 777.499793, -0.453418, 0.306798, -0.127157, -0.001270, -0.001191, 64
2.254744, 1628.583595, 1622.791685, 1320.372906, 777.373033, -0.453283, 0.306313, -0.126735, -0.001265, -0.001192, 63
2.265068, 1628.451443, 1622.506530, 1321.772638, 776.360415, -0.453018, 0.305702, -0.126311, -0.001194, -0.001271, 62
2.267705, 1628.281834, 1622.585375, 1321.487989, 777.001722, -0.452432, 0.304315, -0.125519, -0.001199, -0.001311, 61
2.283175, 1628.041066, 1622.511715, 1322.027541, 776.701549, -0.452681, 0.304492, -0.125560, -0.001163, -0.001395, 60
2.280139, 1629.734939, 1624.613500, 1322.429138, 774.795601, -0.456825, 0.315480, -0.134119, -0.000900, -0.001650, 59
2.270426, 1630.090379, 1625.046228, 1321.858499, 774.895224, -0.459416, 0.324210, -0.140688, -0.000812, -0.001436, 58
2.223860, 1628.464885, 1623.449435, 1324.008566, 775.563509, -0.453369, 0.310884, -0.131546, -0.000857, -0.001407, 57
2.230074, 1628.326665, 1623.334476, 1323.089822, 775.344022, -0.455922, 0.318267, -0.136893, -0.000851, -0.001368, 56
2.242529, 1628.214578, 1623.140133, 1321.037102, 776.368304, -0.455531, 0.317991, -0.137022, -0.000928, -0.001248, 55
2.236265, 1623.879291, 1618.192090, 1323.699008, 777.638878, -0.446097, 0.290622, -0.116198, -0.001348, -0.001424, 54
2.189724, 1625.436112, 1619.961484, 1317.913300, 773.014810, -0.448349, 0.297702, -0.121847, -0.000846, -0.001076, 53
2.198859, 1626.644670, 1621.021225, 1318.119635, 773.035252, -0.450697, 0.302765, -0.125025, -0.000849, -0.001012, 52
2.207978, 1626.862455, 1621.067319, 1318.758577, 773.428970, -0.449859, 0.299232, -0.121970, -0.000951, -0.001031, 51
2.146098, 1626.134687, 1620.376110, 1321.984498, 768.093957, -0.454065, 0.307997, -0.127665, -0.000611, -0.001414, 50
2.167764, 1626.139131, 1620.412491, 1321.874663, 768.210437, -0.453919, 0.307321, -0.127086, -0.000624, -0.001414, 49
2.187551, 1626.334129, 1620.697860, 1321.864939, 768.106267, -0.454810, 0.310321, -0.129497, -0.000571, -0.001408, 48
2.186901, 1626.861662, 1620.939551, 1322.337297, 766.341545, -0.456881, 0.316277, -0.133804, -0.000427, -0.001379, 47
2.164789, 1626.081755, 1619.996592, 1322.745080, 763.647193, -0.456876, 0.318979, -0.136318, -0.000129, -0.001301, 46
2.178511, 1625.832829, 1619.569418, 1321.998340, 762.435744, -0.457468, 0.322887, -0.140233, 0.000007, -0.001245, 45
2.199323, 1625.625866, 1619.500119, 1321.468377, 762.758031, -0.458451, 0.325265, -0.141985, 0.000035, -0.001288, 44
2.151575, 1625.825030, 1620.064008, 1319.285646, 764.607737, -0.460586, 0.330637, -0.146149, 0.000116, -0.001327, 43
2.160256, 1625.576147, 1620.005761, 1316.752962, 763.463183, -0.461473, 0.339686, -0.156640, 0.000603, -0.001139, 42
2.175884, 1626.144701, 1620.548586, 1316.165110, 762.422447, -0.462404, 0.342982, -0.159433, 0.000705, -0.001093, 41
2.147687, 1627.067239, 1621.696999, 1314.215704, 760.310864, -0.465822, 0.351807, -0.166192, 0.000912, -0.001098, 40
2.144696, 1629.764417, 1624.710865, 1311.680682, 760.269211, -0.472132, 0.365397, -0.175628, 0.001104, -0.001075, 39
2.168363, 1629.086211, 1624.473120, 1309.649140, 760.626436, -0.472968, 0.368203, -0.178197, 0.001168, -0.001054, 38
2.109751, 1620.514882, 1617.885363, 1310.777066, 755.365199, -0.468183, 0.357130, -0.171139, 0.001733, -0.001538, 37
2.130122, 1619.298981, 1617.328033, 1311.714926, 755.794969, -0.462807, 0.341399, -0.156104, 0.002106, -0.001515, 36
2.112939, 1617.888390, 1616.389920, 1306.815794, 752.854008, -0.467771, 0.356394, -0.168207, 0.002423, -0.001362, 35
2.090518, 1622.760571, 1620.735653, 1307.085565, 754.355234, -0.482410, 0.396019, -0.199893, 0.002132, -0.001108, 34
2.108123, 1623.442399, 1621.377117, 1306.504877, 754.916899, -0.482783, 0.395747, -0.199729, 0.002046, -0.001202, 33
2.137087, 1623.219920, 1621.024567, 1303.718392, 752.801013, -0.482852, 0.398240, -0.202368, 0.002317, -0.001043, 32
2.157870, 1623.758073, 1621.196960, 1305.257490, 752.909737, -0.483141, 0.396777, -0.200487, 0.002128, -0.001095, 31
2.181037, 1624.639478, 1622.259034, 1306.109467, 751.594605, -0.485900, 0.402346, -0.203852, 0.002257, -0.001199, 30
2.191093, 1625.349838, 1622.410867, 1305.174981, 750.313007, -0.490889, 0.417872, -0.217179, 0.002239, -0.001097, 29
2.123510, 1623.418726, 1621.794858, 1296.967517, 738.883039, -0.497425, 0.447370, -0.243617, 0.003717, -0.000489, 28
2.157786, 1622.514010, 1620.966855, 1296.647054, 738.315456, -0.494078, 0.437505, -0.235877, 0.003705, -0.000552, 27
2.179186, 1621.581882, 1619.639417, 1297.851962, 738.212248, -0.499636, 0.457116, -0.252869, 0.003772, -0.000542, 26
2.087626, 1615.708615, 1613.508469, 1302.952189, 737.507931, -0.472569, 0.371067, -0.176080, 0.003918, -0.000620, 25
2.069966, 1616.345686, 1614.243337, 1303.768794, 741.270961, -0.474348, 0.377360, -0.182185, 0.003734, -0.000680, 24
1.965605, 1617.291788, 1613.909091, 1300.008469, 738.702621, -0.476656, 0.382938, -0.187569, 0.003648, -0.000525, 23
1.880724, 1628.938965, 1624.242267, 1316.606141, 740.603153, -0.470860, 0.350977, -0.159289, 0.003086, -0.002173, 22
1.840416, 1624.849798, 1621.024086, 1323.132084, 743.438816, -0.477306, 0.377204, -0.185531, 0.002408, -0.002690, 21
1.883631, 1624.607521, 1620.861642, 1321.854218, 743.365509, -0.478139, 0.380014, -0.188039, 0.002394, -0.002623, 20
1.908571, 1624.524297, 1621.268168, 1313.106965, 742.061214, -0.451476, 0.266372, -0.046118, 0.003494, -0.002039, 19
1.856067, 1626.241865, 1622.839631, 1317.057138, 747.190561, -0.451287, 0.251631, -0.020520, 0.003143, -0.002276, 18
1.760238, 1624.483986, 1619.583247, 1325.984849, 738.537840, -0.419034, 0.111827, 0.140161, 0.003326, -0.002917, 17
1.767922, 1623.326932, 1617.310418, 1324.479793, 736.356842, -0.415044, 0.091978, 0.166129, 0.003411, -0.002827, 16
1.756817, 1631.405320, 1627.188989, 1322.906695, 737.370891, -0.381446, -0.056060, 0.347397, 0.004440, -0.002887, 15
1.808432, 1632.043493, 1627.646584, 1322.417484, 741.808906, -0.384589, -0.037259, 0.322286, 0.004146, -0.002641, 14
1.189591, 1576.265366, 1577.141542, 1285.111940, 785.985239, -0.222086, -1.056281, 2.050699, -0.001675, -0.003218, 13
1.266744, 1674.430890, 1651.916671, 1251.303379, 665.927907, -0.363407, 0.118417, -0.498451, 0.020136, 0.006259, 12
0.576907, 1697.495974, 1682.828873, 1265.965518, 708.266059, -0.524090, 0.810953, -1.317038, 0.014210, 0.002940, 11
0.376816, 1672.011502, 1660.407479, 1279.145764, 733.881180, 0.171023, -5.171484, 11.539909, 0.010324, -0.010881, 10
0.000000, 1791.971347, 1770.631505, 1303.545345, 787.439695, 0.200432, -6.619804, 16.734908, 0.005357, -0.021128, 9
0.000000, 2549.416142, 2493.274053, 1062.266589, 525.082831, -6.958605, 62.575582, -149.472240, 0.064331, -0.082031, 8
0.000000, 1774.815159, 1785.682192, 1061.155496, 851.946854, -0.004754, -0.377944, -0.343249, 0.006969, 0.003432, 7
0.000000, 1529.175092, 1440.592518, 793.285912, 758.046540, -0.161887, -0.183555, 0.218277, 0.026245, 0.000724, 6
0.000000, 887.290376, 627.718587, 847.816169, 208.556480, 0.438259, 0.509377, -1.956747, 0.456288, 0.047554, 5
0.000000, 798.379031, 605.086793, 622.313356, 286.576849, 0.249406, 0.302262, -0.921595, 0.485390, 0.131737, 4
